15404

8.4879351	4.7289064	-0.15
8.4879351	4.7289064	-0.15
8.4879351	4.7289064	-0.15
8.4879351	4.7289064	-0.15
8.4879351	4.7289064	-0.15
8.4879351	4.7289064	-0.15
8.4879351	4.7289064	-0.15
8.4879351	4.7289064	-0.15
8.4879351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4779351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4679351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4579351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7389064	-0.15
8.4479351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4379351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4279351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4179351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7489064	-0.15
8.4079351	4.7589064	-0.15
8.4079351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3979351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3879351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.3779351	4.7589064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9479351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9379351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9279351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5489064	-0.15
8.9179351	4.5589064	-0.15
8.9179351	4.5589064	-0.15
8.9179351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.9079351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8979351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8879351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5589064	-0.15
8.8779351	4.5689064	-0.15
8.8779351	4.5689064	-0.15
8.8779351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8679351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8579351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8479351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5689064	-0.15
8.8379351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8279351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8179351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.8079351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7979351	4.5789064	-0.15
8.7879351	4.5789064	-0.15
8.7879351	4.5789064	-0.15
8.7879351	4.5789064	-0.15
8.7879351	4.5789064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7879351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7779351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7679351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7579351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5889064	-0.15
8.7479351	4.5989064	-0.15
8.7479351	4.5989064	-0.15
8.7479351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7379351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7279351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7179351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.7079351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.5989064	-0.15
8.6979351	4.6089064	-0.15
8.6979351	4.6089064	-0.15
8.6979351	4.6089064	-0.15
8.6979351	4.6089064	-0.15
8.6979351	4.6089064	-0.15
8.6979351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6879351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6779351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6679351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6579351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6089064	-0.15
8.6479351	4.6189064	-0.15
8.6479351	4.6189064	-0.15
8.6479351	4.6189064	-0.15
8.6479351	4.6189064	-0.15
8.6479351	4.6189064	-0.15
8.6479351	4.6189064	-0.15
8.6479351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6379351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6279351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6179351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.6079351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6189064	-0.15
8.5979351	4.6289064	-0.15
8.5979351	4.6289064	-0.15
8.5979351	4.6289064	-0.15
8.5979351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5879351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5779351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
8.5679351	4.6289064	-0.15
