0.4760	0.4761
-1.6648888888889 7.8562857142857 9.6816989471224
-1.1887777777778 7.8562857142857 8.2478222708677
-0.71266666666667 7.8562857142857 6.7542820507709
-0.23655555555555 7.8562857142857 4.9992467948048
0.23955555555556 7.8562857142857 -0.57728834393268
0.71566666666667 7.8562857142857 -5.1211284216137
1.1917777777778 7.8562857142857 -19.745577724412
1.6678888888889 7.8562857142857 -49.971552347784
2.144 7.8562857142857 -162.40895491995
2.6201111111111 7.8562857142857 -223.48502023323
3.0962222222222 7.8562857142857 -48.5824884539
3.5723333333333 7.8562857142857 -129.87492229156
4.0484444444444 7.8562857142857 15.262943240643
4.5245555555556 7.8562857142857 84.432246577688
5.0006666666667 7.8562857142857 60.784295321409
5.4767777777778 7.8562857142857 55.975190888668
5.9528888888889 7.8562857142857 44.093077952146
6.429 7.8562857142857 23.81085550646
6.9051111111111 7.8562857142857 -107.87756835196
7.3812222222222 7.8562857142857 -137.481220772
7.8573333333333 7.8562857142857 -143.41017799057
8.3334444444444 7.8562857142857 -62.588891726863
8.8095555555556 7.8562857142857 -32.839567831285
9.2856666666667 7.8562857142857 -12.78034789056
9.7617777777778 7.8562857142857 -6.7968985649566
10.237888888889 7.8562857142857 -5.2174648129521
10.714 7.8562857142857 -3.8609686029549
11.190111111111 7.8562857142857 -2.2663904613662
11.666222222222 7.8562857142857 -1.7959723132888
12.142333333333 7.8562857142857 -1.3534018498662
12.618444444444 7.8562857142857 -1.0911478054769
13.094555555556 7.8562857142857 -0.86889840230427
13.570666666667 7.8562857142857 -0.80879710907121
14.046777777778 7.8562857142857 -0.67519053458271
14.522888888889 7.8562857142857 -0.53944551380556
14.999 7.8562857142857 -0.31592058708652
-14.996 8.3323333333333 -1.2817479773545
-14.519888888889 8.3323333333333 -1.2207210250242
-14.043777777778 8.3323333333333 -1.0740393295571
-13.567666666667 8.3323333333333 -1.1576606723557
-13.091555555556 8.3323333333333 -1.2137297215713
-12.615444444444 8.3323333333333 -1.0166930123495
-12.139333333333 8.3323333333333 -1.0010879276001
-11.663222222222 8.3323333333333 -0.6973596619385
-11.187111111111 8.3323333333333 -0.84367543803644
-10.711 8.3323333333333 -1.279948155794
-10.234888888889 8.3323333333333 -4.2566811533355
-9.7587777777778 8.3323333333333 -5.5918048624344
-9.2826666666667 8.3323333333333 -15.948908953772
-8.8065555555556 8.3323333333333 -45.164677762319
-8.3304444444444 8.3323333333333 -42.551872438147
-7.8543333333333 8.3323333333333 -183.73136397036
-7.3782222222222 8.3323333333333 -134.78204292176
-6.9021111111111 8.3323333333333 -57.162911779452
-6.426 8.3323333333333 21.954481137837
-5.9498888888889 8.3323333333333 5.9689996478817
-5.4737777777778 8.3323333333333 6.0405993597769
-4.9976666666667 8.3323333333333 1.7322691131969
-4.5215555555556 8.3323333333333 -10.370630570093
-4.0454444444444 8.3323333333333 -47.386148457224
-3.5693333333333 8.3323333333333 -103.09621664864
-3.0932222222222 8.3323333333333 -7.6267850364896
-2.6171111111111 8.3323333333333 23.951202675708
-2.141 8.3323333333333 22.150800282289
-1.6648888888889 8.3323333333333 12.404872352352
-1.1887777777778 8.3323333333333 8.1045543152538
-0.71266666666667 8.3323333333333 6.972101293244
-0.23655555555555 8.3323333333333 4.5478787493088
0.23955555555556 8.3323333333333 2.1631654704587
0.71566666666667 8.3323333333333 -0.29607862081109
1.1917777777778 8.3323333333333 -4.0101382215485
1.6678888888889 8.3323333333333 -7.4479500641856
2.144 8.3323333333333 -26.096416381202
2.6201111111111 8.3323333333333 70.675480437759
3.0962222222222 8.3323333333333 79.7801338229
3.5723333333333 8.3323333333333 85.608779774093
4.0484444444444 8.3323333333333 76.314751397318
4.5245555555556 8.3323333333333 66.49518083764
5.0006666666667 8.3323333333333 43.378294225837
5.4767777777778 8.3323333333333 37.415586698309
5.9528888888889 8.3323333333333 30.019674091611
6.429 8.3323333333333 23.313977047744
6.9051111111111 8.3323333333333 -28.345129933761
7.3812222222222 8.3323333333333 -155.4058148809
7.8573333333333 8.3323333333333 -110.52843960082
8.3334444444444 8.3323333333333 -46.517878699394
8.8095555555556 8.3323333333333 -16.910953538314
9.2856666666667 8.3323333333333 -7.5955013983233
9.7617777777778 8.3323333333333 -5.711109236621
10.237888888889 8.3323333333333 -4.6606713972914
10.714 8.3323333333333 -2.4418105251778
11.190111111111 8.3323333333333 -1.7183995866802
11.666222222222 8.3323333333333 -1.2180217985174
12.142333333333 8.3323333333333 -1.0672523257825
12.618444444444 8.3323333333333 -0.86355482363957
13.094555555556 8.3323333333333 -0.71143493411516
13.570666666667 8.3323333333333 -0.63740965108796
14.046777777778 8.3323333333333 -0.49510320737747
14.522888888889 8.3323333333333 -0.3875682192232
14.999 8.3323333333333 -0.19223036286795
-14.996 8.808380952381 -0.84727772856221
-14.519888888889 8.808380952381 -0.95010126517327
-14.043777777778 8.808380952381 -0.99744420061078
-13.567666666667 8.808380952381 -0.77966799727624
-13.091555555556 8.808380952381 -0.64743660284607
-12.615444444444 8.808380952381 -0.50640268256826
-12.139333333333 8.808380952381 -0.20534132213386
-11.663222222222 8.808380952381 -0.45240647286793
-11.187111111111 8.808380952381 -0.20035595378097
-10.711 8.808380952381 -0.30704127418472
-10.234888888889 8.808380952381 -1.0785796345707
-9.7587777777778 8.808380952381 0.58232653140489
-9.2826666666667 8.808380952381 5.0015290375655
-8.8065555555556 8.808380952381 26.346710381105
-8.3304444444444 8.808380952381 69.335326534823
-7.8543333333333 8.808380952381 108.95819403388
-7.3782222222222 8.808380952381 55.280380494176
-6.9021111111111 8.808380952381 69.513458224244
-6.426 8.808380952381 52.659224831869
-5.9498888888889 8.808380952381 16.747503518326
-5.4737777777778 8.808380952381 11.227443507071
-4.9976666666667 8.808380952381 8.6414674948187
-4.5215555555556 8.808380952381 3.5630007838393
-4.0454444444444 8.808380952381 3.8614115111102
-3.5693333333333 8.808380952381 86.97375158137
-3.0932222222222 8.808380952381 75.905609548509
-2.6171111111111 8.808380952381 49.235168563302
-2.141 8.808380952381 23.692150047829
-1.6648888888889 8.808380952381 12.67744674193
-1.1887777777778 8.808380952381 9.6417956881512
-0.71266666666667 8.808380952381 7.4284521317966
-0.23655555555555 8.808380952381 5.8729011091576
0.23955555555556 8.808380952381 3.7043962315667
0.71566666666667 8.808380952381 3.42388947664
1.1917777777778 8.808380952381 1.8122341999288
1.6678888888889 8.808380952381 4.2574925510915
2.144 8.808380952381 37.074633937543
2.6201111111111 8.808380952381 69.325374383625
3.0962222222222 8.808380952381 50.421552212448
3.5723333333333 8.808380952381 44.844662090334
4.0484444444444 8.808380952381 58.725366743232
4.5245555555556 8.808380952381 49.680985644034
5.0006666666667 8.808380952381 36.461496777521
5.4767777777778 8.808380952381 29.705134288114
5.9528888888889 8.808380952381 27.231659379003
6.429 8.808380952381 43.692047277199
6.9051111111111 8.808380952381 59.593618088016
7.3812222222222 8.808380952381 64.174841041494
7.8573333333333 8.808380952381 43.035540784892
8.3334444444444 8.808380952381 18.889127279334
8.8095555555556 8.808380952381 0.56678091485089
9.2856666666667 8.808380952381 -2.8483509038391
9.7617777777778 8.808380952381 -1.7152308350696
10.237888888889 8.808380952381 -1.4557744188993
10.714 8.808380952381 -1.2007739916308
11.190111111111 8.808380952381 -1.161143985345
11.666222222222 8.808380952381 -0.85432617070369
12.142333333333 8.808380952381 -0.84476731365189
12.618444444444 8.808380952381 -0.58173212608346
13.094555555556 8.808380952381 -0.52840187110437
13.570666666667 8.808380952381 -0.54044946882899
14.046777777778 8.808380952381 -0.35506300683727
14.522888888889 8.808380952381 -0.35134850389539
14.999 8.808380952381 -0.3307276373238
-14.996 9.2844285714286 -0.74627898331791
-14.519888888889 9.2844285714286 -0.70578508164907
-14.043777777778 9.2844285714286 -0.56686138800912
-13.567666666667 9.2844285714286 -0.53263492688162
-13.091555555556 9.2844285714286 -0.2119457256861
-12.615444444444 9.2844285714286 -0.171675880605
-12.139333333333 9.2844285714286 0.032939121759606
-11.663222222222 9.2844285714286 0.24116507008972
-11.187111111111 9.2844285714286 0.77581048115612
-10.711 9.2844285714286 1.2733051460726
-10.234888888889 9.2844285714286 2.2068765031339
-9.7587777777778 9.2844285714286 4.2099192364593
-9.2826666666667 9.2844285714286 10.7415112199
-8.8065555555556 9.2844285714286 22.942752183171
-8.3304444444444 9.2844285714286 40.013408455523
-7.8543333333333 9.2844285714286 38.653694910114
-7.3782222222222 9.2844285714286 48.864326379645
-6.9021111111111 9.2844285714286 50.38837078012
-6.426 9.2844285714286 35.185866240193
-5.9498888888889 9.2844285714286 19.071651377731
-5.4737777777778 9.2844285714286 13.360909829822
-4.9976666666667 9.2844285714286 12.919218598537
-4.5215555555556 9.2844285714286 17.100060018361
-4.0454444444444 9.2844285714286 23.704088191122
-3.5693333333333 9.2844285714286 71.67036361429
-3.0932222222222 9.2844285714286 55.222635229839
-2.6171111111111 9.2844285714286 37.502497134679
-2.141 9.2844285714286 18.370921845504
-1.6648888888889 9.2844285714286 12.686232964054
-1.1887777777778 9.2844285714286 9.6729284279245
-0.71266666666667 9.2844285714286 7.1079410139529
-0.23655555555555 9.2844285714286 6.5113864002764
0.23955555555556 9.2844285714286 5.2750569289897
0.71566666666667 9.2844285714286 6.0792793361774
1.1917777777778 9.2844285714286 7.9059576198807
1.6678888888889 9.2844285714286 12.650578211605
2.144 9.2844285714286 24.226601541955
2.6201111111111 9.2844285714286 29.948542902498
3.0962222222222 9.2844285714286 33.900980416149
3.5723333333333 9.2844285714286 33.080589903693
4.0484444444444 9.2844285714286 34.789955615895
4.5245555555556 9.2844285714286 28.918456533676
5.0006666666667 9.2844285714286 25.877364455837
5.4767777777778 9.2844285714286 24.313670374264
5.9528888888889 9.2844285714286 22.91511129226
6.429 9.2844285714286 32.416222200149
6.9051111111111 9.2844285714286 38.744341181849
7.3812222222222 9.2844285714286 47.363220268952
7.8573333333333 9.2844285714286 68.690034820348
8.3334444444444 9.2844285714286 27.778931079792
8.8095555555556 9.2844285714286 10.504365738186
9.2856666666667 9.2844285714286 3.4565504560235
9.7617777777778 9.2844285714286 1.092668965913
10.237888888889 9.2844285714286 0.032294008397012
10.714 9.2844285714286 -0.30682269019393
11.190111111111 9.2844285714286 -0.23107174945205
11.666222222222 9.2844285714286 -0.67383490622237
12.142333333333 9.2844285714286 -0.32191963449052
12.618444444444 9.2844285714286 -0.36078165563689
13.094555555556 9.2844285714286 -0.29189561720031
13.570666666667 9.2844285714286 -0.2765255063746
14.046777777778 9.2844285714286 -0.24208601662346
14.522888888889 9.2844285714286 -0.25099529483787
14.999 9.2844285714286 -0.046020421567317
-14.996 9.7604761904762 -0.51925452283106
-14.519888888889 9.7604761904762 -0.4959025270995
-14.043777777778 9.7604761904762 -0.3375769910254
-13.567666666667 9.7604761904762 -0.2591248853837
-13.091555555556 9.7604761904762 -0.063910567045256
-12.615444444444 9.7604761904762 0.12763744098314
-12.139333333333 9.7604761904762 0.39442817836449
-11.663222222222 9.7604761904762 0.81212453854884
-11.187111111111 9.7604761904762 1.4743162460641
-10.711 9.7604761904762 1.8886318595984
-10.234888888889 9.7604761904762 4.0932362914216
-9.7587777777778 9.7604761904762 7.5629976367179
-9.2826666666667 9.7604761904762 10.518144855583
-8.8065555555556 9.7604761904762 19.228525656557
-8.3304444444444 9.7604761904762 29.134832575885
-7.8543333333333 9.7604761904762 33.417544663734
-7.3782222222222 9.7604761904762 32.77586103722
-6.9021111111111 9.7604761904762 26.744997352279
-6.426 9.7604761904762 21.325289673312
-5.9498888888889 9.7604761904762 17.833695402077
-5.4737777777778 9.7604761904762 13.150541267946
-4.9976666666667 9.7604761904762 14.191824309646
-4.5215555555556 9.7604761904762 16.85131396113
-4.0454444444444 9.7604761904762 20.637367302449
-3.5693333333333 9.7604761904762 36.547524172143
-3.0932222222222 9.7604761904762 27.659238888793
-2.6171111111111 9.7604761904762 22.270724595364
-2.141 9.7604761904762 16.455690928536
-1.6648888888889 9.7604761904762 12.006745093171
-1.1887777777778 9.7604761904762 9.5668058592952
-0.71266666666667 9.7604761904762 7.3783186275396
-0.23655555555555 9.7604761904762 6.6871699017419
0.23955555555556 9.7604761904762 5.8139978622256
0.71566666666667 9.7604761904762 6.7857122578613
1.1917777777778 9.7604761904762 8.7733970294751
1.6678888888889 9.7604761904762 10.39449619246
2.144 9.7604761904762 16.012236742077
2.6201111111111 9.7604761904762 22.047843754211
3.0962222222222 9.7604761904762 25.92569093082
3.5723333333333 9.7604761904762 26.993612252429
4.0484444444444 9.7604761904762 21.471656133961
4.5245555555556 9.7604761904762 23.312979777198
5.0006666666667 9.7604761904762 18.423514684696
5.4767777777778 9.7604761904762 17.84384839932
5.9528888888889 9.7604761904762 17.776206080319
6.429 9.7604761904762 22.223626682831
6.9051111111111 9.7604761904762 25.615025753974
7.3812222222222 9.7604761904762 28.977443705833
7.8573333333333 9.7604761904762 28.449624239384
8.3334444444444 9.7604761904762 18.856145868745
8.8095555555556 9.7604761904762 11.153144919518
9.2856666666667 9.7604761904762 6.2596239460268
9.7617777777778 9.7604761904762 2.6422398392063
10.237888888889 9.7604761904762 1.0807985409394
10.714 9.7604761904762 0.73205004208169
11.190111111111 9.7604761904762 0.26353122189038
11.666222222222 9.7604761904762 0.14709939638498
12.142333333333 9.7604761904762 -0.19124797355343
12.618444444444 9.7604761904762 -0.14339269028128
13.094555555556 9.7604761904762 -0.090707028828474
13.570666666667 9.7604761904762 -0.19053324289413
14.046777777778 9.7604761904762 -0.12811469400059
14.522888888889 9.7604761904762 -0.097533281363332
14.999 9.7604761904762 0.091199880785286
-14.996 10.236523809524 0.16923768851732
-14.519888888889 10.236523809524 -0.23339249453229
-14.043777777778 10.236523809524 -0.18907859923513
-13.567666666667 10.236523809524 -0.028094248394782
-13.091555555556 10.236523809524 0.26815691425647
-12.615444444444 10.236523809524 0.47196027958118
-12.139333333333 10.236523809524 0.74136278865864
-11.663222222222 10.236523809524 1.1937584066021
-11.187111111111 10.236523809524 1.9606495310949
-10.711 10.236523809524 3.0133865319254
-10.234888888889 10.236523809524 3.9686348629606
-9.7587777777778 10.236523809524 5.6421866650827
-9.2826666666667 10.236523809524 10.037723596187
-8.8065555555556 10.236523809524 14.287787721048
-8.3304444444444 10.236523809524 17.168715702623
-7.8543333333333 10.236523809524 19.961750534555
-7.3782222222222 10.236523809524 21.863440224846
-6.9021111111111 10.236523809524 16.596945863143
-6.426 10.236523809524 17.107596979496
-5.9498888888889 10.236523809524 14.788259792927
-5.4737777777778 10.236523809524 13.215497140866
-4.9976666666667 10.236523809524 12.946951071252
-4.5215555555556 10.236523809524 15.137432995343
-4.0454444444444 10.236523809524 18.078145061289
-3.5693333333333 10.236523809524 18.10729962395
-3.0932222222222 10.236523809524 19.345537756387
-2.6171111111111 10.236523809524 15.02235895349
-2.141 10.236523809524 11.043431043128
-1.6648888888889 10.236523809524 11.19447204494
-1.1887777777778 10.236523809524 8.6232697288693
-0.71266666666667 10.236523809524 7.9438307393128
-0.23655555555555 10.236523809524 6.771420945334
0.23955555555556 10.236523809524 6.357733357892
0.71566666666667 10.236523809524 7.018230260497
1.1917777777778 10.236523809524 8.2597383222725
1.6678888888889 10.236523809524 9.0464813484025
2.144 10.236523809524 11.622450771097
2.6201111111111 10.236523809524 15.488940646517
3.0962222222222 10.236523809524 16.609841206702
3.5723333333333 10.236523809524 17.640371173676
4.0484444444444 10.236523809524 16.022597650326
4.5245555555556 10.236523809524 16.076073532239
5.0006666666667 10.236523809524 16.909790300124
5.4767777777778 10.236523809524 15.986662007151
5.9528888888889 10.236523809524 14.421606986107
6.429 10.236523809524 16.865623779597
6.9051111111111 10.236523809524 18.594644557793
7.3812222222222 10.236523809524 22.047037069324
7.8573333333333 10.236523809524 16.78763019394
8.3334444444444 10.236523809524 16.174948373154
8.8095555555556 10.236523809524 8.3248689161801
9.2856666666667 10.236523809524 5.4251226742439
9.7617777777778 10.236523809524 2.9151526686448
10.237888888889 10.236523809524 1.8046696136564
10.714 10.236523809524 0.88285986773582
11.190111111111 10.236523809524 0.65324036776656
11.666222222222 10.236523809524 0.30835544513815
12.142333333333 10.236523809524 0.27020091766611
12.618444444444 10.236523809524 0.10388891205787
13.094555555556 10.236523809524 -0.0256412966125
13.570666666667 10.236523809524 -0.027490372557214
14.046777777778 10.236523809524 -0.051016608537492
14.522888888889 10.236523809524 -0.12662937494185
14.999 10.236523809524 0.13087274849624
-14.996 10.712571428571 -0.096559786708336
-14.519888888889 10.712571428571 -0.039188055592456
-14.043777777778 10.712571428571 0.12234950519401
-13.567666666667 10.712571428571 0.39428288640927
-13.091555555556 10.712571428571 0.47971765702576
-12.615444444444 10.712571428571 0.78608474519349
-12.139333333333 10.712571428571 1.0544926983149
-11.663222222222 10.712571428571 1.6012342971193
-11.187111111111 10.712571428571 1.8845071423052
-10.711 10.712571428571 3.1554647492769
-10.234888888889 10.712571428571 3.9598592657512
-9.7587777777778 10.712571428571 6.5770547588954
-9.2826666666667 10.712571428571 7.6567003071889
-8.8065555555556 10.712571428571 11.359205693788
-8.3304444444444 10.712571428571 13.864666872714
-7.8543333333333 10.712571428571 15.731400087731
-7.3782222222222 10.712571428571 15.110734784469
-6.9021111111111 10.712571428571 12.74732742798
-6.426 10.712571428571 12.884376940306
-5.9498888888889 10.712571428571 11.960466565562
-5.4737777777778 10.712571428571 11.697814717618
-4.9976666666667 10.712571428571 11.603694826858
-4.5215555555556 10.712571428571 12.047977600253
-4.0454444444444 10.712571428571 12.733931158332
-3.5693333333333 10.712571428571 14.874594277383
-3.0932222222222 10.712571428571 12.736959424797
-2.6171111111111 10.712571428571 11.361691674
-2.141 10.712571428571 10.628790686848
-1.6648888888889 10.712571428571 10.071659830212
-1.1887777777778 10.712571428571 8.2302423326565
-0.71266666666667 10.712571428571 7.2905751584624
-0.23655555555555 10.712571428571 6.7295251168764
0.23955555555556 10.712571428571 6.5416944780335
0.71566666666667 10.712571428571 6.8979517953072
1.1917777777778 10.712571428571 7.709122820848
1.6678888888889 10.712571428571 8.4099697071439
2.144 10.712571428571 9.9385607610065
2.6201111111111 10.712571428571 12.62161623602
3.0962222222222 10.712571428571 12.084145195218
3.5723333333333 10.712571428571 12.716131377972
4.0484444444444 10.712571428571 14.096227725486
4.5245555555556 10.712571428571 12.219776700781
5.0006666666667 10.712571428571 11.719251355246
5.4767777777778 10.712571428571 13.098666247643
5.9528888888889 10.712571428571 13.272898284341
6.429 10.712571428571 13.275700271818
6.9051111111111 10.712571428571 12.815843899289
7.3812222222222 10.712571428571 12.095427591323
7.8573333333333 10.712571428571 10.219778465679
8.3334444444444 10.712571428571 10.991663190857
8.8095555555556 10.712571428571 8.0414952264329
9.2856666666667 10.712571428571 5.1306594723909
9.7617777777778 10.712571428571 3.1132300508853
10.237888888889 10.712571428571 1.9832407622085
10.714 10.712571428571 1.3551985773853
11.190111111111 10.712571428571 1.0390230214081
11.666222222222 10.712571428571 0.75678158989378
12.142333333333 10.712571428571 0.47411866156516
12.618444444444 10.712571428571 0.33998394860276
13.094555555556 10.712571428571 0.27549258404604
13.570666666667 10.712571428571 0.16065020122629
14.046777777778 10.712571428571 0.016299598556171
14.522888888889 10.712571428571 -0.01205948666344
14.999 10.712571428571 -0.026716698236026
-14.996 11.188619047619 -0.048322343862976
-14.519888888889 11.188619047619 0.065240430454517
-14.043777777778 11.188619047619 0.23883621790647
-13.567666666667 11.188619047619 0.37589219291937
-13.091555555556 11.188619047619 0.51670498117573
-12.615444444444 11.188619047619 0.95412852828957
-12.139333333333 11.188619047619 1.3501123344803
-11.663222222222 11.188619047619 1.6998681197261
-11.187111111111 11.188619047619 2.3787823795447
-10.711 11.188619047619 3.4650782650572
-10.234888888889 11.188619047619 4.0753010437708
-9.7587777777778 11.188619047619 5.3849896280054
-9.2826666666667 11.188619047619 6.9479554528229
-8.8065555555556 11.188619047619 7.831154590143
-8.3304444444444 11.188619047619 10.392600828599
-7.8543333333333 11.188619047619 10.915775827054
-7.3782222222222 11.188619047619 10.901761404679
-6.9021111111111 11.188619047619 10.407419227879
-6.426 11.188619047619 10.264245616261
-5.9498888888889 11.188619047619 10.372169430329
-5.4737777777778 11.188619047619 9.7456155538086
-4.9976666666667 11.188619047619 10.322429566304
-4.5215555555556 11.188619047619 9.8888375387318
-4.0454444444444 11.188619047619 9.6843692356655
-3.5693333333333 11.188619047619 10.62198000383
-3.0932222222222 11.188619047619 10.409276731384
-2.6171111111111 11.188619047619 9.9568901138384
-2.141 11.188619047619 9.7874523770703
-1.6648888888889 11.188619047619 8.2882644673586
-1.1887777777778 11.188619047619 7.3574480065196
-0.71266666666667 11.188619047619 6.5002836153509
-0.23655555555555 11.188619047619 6.4888906762206
0.23955555555556 11.188619047619 6.3284341545091
0.71566666666667 11.188619047619 6.4707500098517
1.1917777777778 11.188619047619 7.189074641634
1.6678888888889 11.188619047619 7.5200033007567
2.144 11.188619047619 8.6109075535407
2.6201111111111 11.188619047619 8.8821689357994
3.0962222222222 11.188619047619 9.6115581542248
3.5723333333333 11.188619047619 9.9675535766548
4.0484444444444 11.188619047619 9.775900251425
4.5245555555556 11.188619047619 10.391228260293
5.0006666666667 11.188619047619 10.378277731722
5.4767777777778 11.188619047619 9.7104362709371
5.9528888888889 11.188619047619 10.53631300231
6.429 11.188619047619 9.4335495184614
6.9051111111111 11.188619047619 9.6615149406818
7.3812222222222 11.188619047619 9.3874589918529
7.8573333333333 11.188619047619 8.7944969281736
8.3334444444444 11.188619047619 7.5729446389532
8.8095555555556 11.188619047619 6.124883763601
9.2856666666667 11.188619047619 4.2984356352165
9.7617777777778 11.188619047619 3.3255313079715
10.237888888889 11.188619047619 2.4627657652222
10.714 11.188619047619 1.7665962318919
11.190111111111 11.188619047619 1.2108243884732
11.666222222222 11.188619047619 0.83849615314758
12.142333333333 11.188619047619 0.71425716932198
12.618444444444 11.188619047619 0.45493433503084
13.094555555556 11.188619047619 0.22103104002578
13.570666666667 11.188619047619 0.26666306216464
14.046777777778 11.188619047619 0.21434100525115
14.522888888889 11.188619047619 0.15748997635548
14.999 11.188619047619 0.14638604151014
-14.996 11.664666666667 0.14225162418413
-14.519888888889 11.664666666667 0.1837453936106
-14.043777777778 11.664666666667 0.38672016417229
-13.567666666667 11.664666666667 0.52608955481683
-13.091555555556 11.664666666667 0.63101477027816
-12.615444444444 11.664666666667 1.0151628011104
-12.139333333333 11.664666666667 1.3265922694705
-11.663222222222 11.664666666667 1.881903520613
-11.187111111111 11.664666666667 2.2281144636261
-10.711 11.664666666667 2.6862409118148
-10.234888888889 11.664666666667 3.9612843529893
-9.7587777777778 11.664666666667 4.3801076913451
-9.2826666666667 11.664666666667 5.5704376190309
-8.8065555555556 11.664666666667 6.284938519096
-8.3304444444444 11.664666666667 7.863727502634
-7.8543333333333 11.664666666667 7.9713223671073
-7.3782222222222 11.664666666667 8.2705083520593
-6.9021111111111 11.664666666667 8.5956006543461
-6.426 11.664666666667 8.9061731117075
-5.9498888888889 11.664666666667 9.2343424475047
-5.4737777777778 11.664666666667 8.3088246286495
-4.9976666666667 11.664666666667 9.1863413970567
-4.5215555555556 11.664666666667 8.4651770743991
-4.0454444444444 11.664666666667 8.2596910450343
-3.5693333333333 11.664666666667 8.9763563352642
-3.0932222222222 11.664666666667 8.5969720045604
-2.6171111111111 11.664666666667 8.507927471465
-2.141 11.664666666667 8.149823821218
-1.6648888888889 11.664666666667 7.0321041422692
-1.1887777777778 11.664666666667 6.5910657864431
-0.71266666666667 11.664666666667 5.9815919107618
-0.23655555555555 11.664666666667 6.0742410118636
0.23955555555556 11.664666666667 5.9126666871914
0.71566666666667 11.664666666667 6.0391268546934
1.1917777777778 11.664666666667 6.3912055447551
1.6678888888889 11.664666666667 6.6833511243699
2.144 11.664666666667 7.1530501931901
2.6201111111111 11.664666666667 7.7347003868569
3.0962222222222 11.664666666667 8.5709403576439
3.5723333333333 11.664666666667 8.0839629951264
4.0484444444444 11.664666666667 8.6389636994389
4.5245555555556 11.664666666667 8.800067436358
5.0006666666667 11.664666666667 8.2477993551095
5.4767777777778 11.664666666667 8.2748149083525
5.9528888888889 11.664666666667 8.394631125804
6.429 11.664666666667 8.3736379747767
6.9051111111111 11.664666666667 8.1267241698823
7.3812222222222 11.664666666667 7.2162450954426
7.8573333333333 11.664666666667 6.5246584799132
8.3334444444444 11.664666666667 6.5596006978961
8.8095555555556 11.664666666667 4.6613091128286
9.2856666666667 11.664666666667 3.7969294699276
9.7617777777778 11.664666666667 3.0378560585624
10.237888888889 11.664666666667 2.3398509653703
10.714 11.664666666667 1.7700083314095
11.190111111111 11.664666666667 1.4240228071224
11.666222222222 11.664666666667 1.1590899648839
12.142333333333 11.664666666667 0.79682853334922
12.618444444444 11.664666666667 0.70970875163736
13.094555555556 11.664666666667 0.49557509996188
13.570666666667 11.664666666667 0.38982132033246
14.046777777778 11.664666666667 0.24404704924588
14.522888888889 11.664666666667 0.17359850768523
14.999 11.664666666667 0.18015702961553
-14.996 12.140714285714 0.19418929713471
-14.519888888889 12.140714285714 0.35630954556236
-14.043777777778 12.140714285714 0.41586731892685
-13.567666666667 12.140714285714 0.56580689717194
-13.091555555556 12.140714285714 0.83269989830987
-12.615444444444 12.140714285714 1.1224245016426
-12.139333333333 12.140714285714 1.4475468277783
-11.663222222222 12.140714285714 1.7717416961285
-11.187111111111 12.140714285714 2.2705329645301
-10.711 12.140714285714 2.7514990186859
-10.234888888889 12.140714285714 3.4526826506075
-9.7587777777778 12.140714285714 4.1849933771899
-9.2826666666667 12.140714285714 4.9136107350396
-8.8065555555556 12.140714285714 5.3622069696829
-8.3304444444444 12.140714285714 6.2057337894919
-7.8543333333333 12.140714285714 6.9270478924238
-7.3782222222222 12.140714285714 6.9886994823128
-6.9021111111111 12.140714285714 7.4130052272974
-6.426 12.140714285714 7.6059081823588
-5.9498888888889 12.140714285714 7.6737366601551
-5.4737777777778 12.140714285714 7.3214126470591
-4.9976666666667 12.140714285714 7.5570985377817
-4.5215555555556 12.140714285714 7.3105169723535
-4.0454444444444 12.140714285714 7.9054810072445
-3.5693333333333 12.140714285714 7.4282649892771
-3.0932222222222 12.140714285714 6.819888601831
-2.6171111111111 12.140714285714 7.2340469246962
-2.141 12.140714285714 6.9812444789468
-1.6648888888889 12.140714285714 6.500878347339
-1.1887777777778 12.140714285714 6.0821866724788
-0.71266666666667 12.140714285714 5.5881709980457
-0.23655555555555 12.140714285714 5.5250283055015
0.23955555555556 12.140714285714 5.5344298170391
0.71566666666667 12.140714285714 5.6244710194544
1.1917777777778 12.140714285714 5.7968570348247
1.6678888888889 12.140714285714 5.9876940549876
2.144 12.140714285714 6.4197105523014
2.6201111111111 12.140714285714 6.5393556674767
3.0962222222222 12.140714285714 6.5824919921776
3.5723333333333 12.140714285714 6.9987681275716
4.0484444444444 12.140714285714 7.7336771015396
4.5245555555556 12.140714285714 7.2994113208282
5.0006666666667 12.140714285714 7.4040259918278
5.4767777777778 12.140714285714 7.3991260888899
5.9528888888889 12.140714285714 6.6327725249408
6.429 12.140714285714 6.945600982794
6.9051111111111 12.140714285714 6.7478284544863
7.3812222222222 12.140714285714 6.1889363232553
7.8573333333333 12.140714285714 5.6219503020066
8.3334444444444 12.140714285714 4.3982707940163
8.8095555555556 12.140714285714 4.4932785844935
9.2856666666667 12.140714285714 3.4235123694935
9.7617777777778 12.140714285714 2.982200221398
10.237888888889 12.140714285714 2.2228771273717
10.714 12.140714285714 1.8114859162893
11.190111111111 12.140714285714 1.5248007230425
11.666222222222 12.140714285714 1.1342462102143
12.142333333333 12.140714285714 0.84343438340805
12.618444444444 12.140714285714 0.64160781146265
13.094555555556 12.140714285714 0.50001518295762
13.570666666667 12.140714285714 0.53647348431845
14.046777777778 12.140714285714 0.37431641354952
